,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C1_Notes,C2_Workplace closing,C2_Flag,C2_Notes,C3_Cancel public events,C3_Flag,C3_Notes,C4_Restrictions on gatherings,C4_Flag,C4_Notes,C5_Close public transport,C5_Flag,C5_Notes,C6_Stay at home requirements,C6_Flag,C6_Notes,C7_Restrictions on internal movement,C7_Flag,C7_Notes,C8_International travel controls,C8_Notes,E1_Income support,E1_Flag,E1_Notes,E2_Debt/contract relief,E2_Notes,E3_Fiscal measures,E3_Notes,E4_International support,E4_Notes,H1_Public information campaigns,H1_Flag,H1_Notes,H2_Testing policy,H2_Notes,H3_Contact tracing,H3_Notes,H4_Emergency investment in healthcare,H4_Notes,H5_Investment in vaccines,H5_Notes,H6_Facial Coverings,H6_Flag,H6_Notes,H7_Vaccination policy,H7_Flag,H7_Notes,H8_Protection of elderly people,H8_Flag,H8_Notes,M1_Wildcard,M1_Notes,V1_Vaccine Prioritisation (summary),V1_Notes,V2A_Vaccine Availability (summary),V2_Notes,V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V3_Notes,V4_Mandatory Vaccination (summary),V4_Notes,ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
58504,Italy,ITA,,,NAT_TOTAL,20201106,2.0,1.0,"The new ministerial decree - Dpcm signed on November 3 by the Prime Minister Giuseppe Conte, which went into effect on November 6, states that with the exception of in-person kindergartens, primary school and child education services referred to in Article 2 of the Legislative Decree of 13 April 2017, No. 65, first-level secondary school academic and learning activities are to be carried out exclusively via distance learning.    https://web.archive.org/web/20201124201807/https://www.esteri.it/mae/resource/doc/2020/11/decree_3_nov_2020_plusannexes_23_24en-gb_1.pdf",3.0,0.0,"The new ministerial decree - Dpcm signed on November 3 by the Prime Minister Giuseppe Conte, which went into effect on November 6, states that for areas characterized by maximum severity and a high-risk level (Red) retail business activities shall be suspended, except for the sale of foodstuffs and basic necessities and the activities of catering services (including bars, pubs, restaurants, ice cream shops, and pastry shops) are suspended.    https://web.archive.org/web/20201124201807/https://www.esteri.it/mae/resource/doc/2020/11/decree_3_nov_2020_plusannexes_23_24en-gb_1.pdf",2.0,1.0,,4.0,1.0,,1.0,1.0,Transport reduced to 50% since November 6th https://web.archive.org/web/20201207151225/https://www.today.it/attualita/sui-mezzi-del-trasporto-pubblico-capienza-ridotta-del-50.html,2.0,1.0,"On 3 of November 2020, the Legislative Decree establishes that from 6 of November to 3 od December 2020 curfew from 22.00 to 5.00 it is possible to move only for proven working and health necessities.      See the Official document: https://web.archive.org/web/20211009192619/https://www.gazzettaufficiale.it/eli/id/2020/11/04/20A06109/sg",2.0,1.0,"On 3 of November 2020, the Legislative Decree establishes that, from 6 of November to 3 od December 2020, during the day it is strongly recommended to not move with private nor public transportation. It is possible only for working, studying, health reasons and for utilizing services that are not suspended.  it is established a differention based on number of contagion within regions. In red regions, it is banned moving from and to those areas unless for proven working and health reasons, it is possible to move for education reasons and for going back to the residence.  And it is banned the movements outside the municipality of residency.   it is not possible to meet outside    See the Official document: https://web.archive.org/web/20211009192619/https://www.gazzettaufficiale.it/eli/id/2020/11/04/20A06109/sg",3.0,"On 3 of November 2020, the Legislative Decree establishes that, from 6 of November to 3 od December 2020, ravels from and to countries in the attached 20 from file E are banned. More the travels to and from countries in the file 20 F unless for working studying health reasons, matter of utter urgency and going back to their residency. It is possible to travel from and to (sempre stesso elenco). When arriving (from aircreaft cruise train) it is neccesay to provide a document containig the reason of the moving, specifying the countries visited, full address, telephone  number. Peopl that are arriving from countries in D E F lists have to qurantine for 14 days if not possible hotel. ndividuals are exlcuded from these rules are the following: the citizens from Schengen area, Andorra, Monaco principato, San Marino Republic, Vatican City, Uk and Ireland for proven working reasons, health workers, crossborders workers, students who study usually in a country that it is not Italy.    When arriving (from aircreaft cruise train) it is neccesay to provide a document containig the reason of the moving, specifying the countries visited, full address, telephone  number. Peopl that are arriving from countries in D E F lists have to qurantine for 14 days if not posisble hotel   People can go on  a cruise only if they are not quarantine or not being in the fourteen days before in any of the countries listed in the C D E files      See the Official document: https://web.archive.org/web/20211009192619/https://www.gazzettaufficiale.it/eli/id/2020/11/04/20A06109/sg",1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,"While the following do not apply specifically to the elderly, as blanket policies they severely restrict social mixing among older age groups.    In Orange (tier) Areas:""It is forbidden to circulate from 10 pm to 5 am, unless proven reasons for work, necessity and health.""      In Red (tier) Areas: ""Any movement, even within one's own Municipality, at any time is prohibited, except for reasons of work, necessity and health; movement from one region to another and from one municipality to another is prohibited.""    http://web.archive.org/web/20210110105554/http://www.governo.it/it/articolo/dpcm-3-novembre-2020/15618",,,0.0,,0.0,,,,,,,,0.0,,,,862681.0,40638.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58505,Italy,ITA,,,NAT_TOTAL,20201107,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,902490.0,41063.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58506,Italy,ITA,,,NAT_TOTAL,20201108,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,935104.0,41394.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58507,Italy,ITA,,,NAT_TOTAL,20201109,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,960373.0,41750.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58508,Italy,ITA,,,NAT_TOTAL,20201110,2.0,1.0,,3.0,0.0,,2.0,1.0,No change in policy.    Gatherings of people in public places or places open to the public is still forbidden.    https://web.archive.org/web/20201124205413/http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioFaqNuovoCoronavirus.jsp?lingua=english&id=230,4.0,1.0,No change in policy.,1.0,1.0,Updating indicator because the previously-cited policy is stated under general recommendations to all Italian citizens.    https://web.archive.org/web/20201124214616/http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioFaqNuovoCoronavirus.jsp?lingua=english&id=230,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,"On October 27, the government adopted a €5.4 billion (0.3 percent of GDP) package that seeks to provide quick relief to the sectors affected by the latest round of COVID containment actions. Measures include grants to 460 thousand SMEs and the self-employed, and further income support for familes. The government has also extended social contribution exemptions for affected businesses.    https://web.archive.org/web/20201125142617/https://www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19",2.0,"On October 27, the government adopted a €5.4 billion (0.3 percent of GDP) package that seeks to provide quick relief to the sectors affected by the latest round of COVID containment actions. Measures include grants to 460 thousand SMEs and the self-employed, and further income support for familes. The government has also extended social contribution exemptions for affected businesses.    https://web.archive.org/web/20201125142617/https://www.imf.org/en/Topics/imf-and-covid19/Policy-Responses-to-COVID-19",0.0,No new spending announced since 27 October 2020.,0.0,No change in policy.,2.0,1.0,No change in policy.,2.0,No change in policy.,2.0,"""The Ministry of Health has the task of tracing all the close contacts of a Covid-19 case present on a means of transport (air, train, ferry), collecting the data and transmitting them to the Regions, to activate the quarantine measure.    Contact tracing-(CT) consists in making a timely and accurate search of all persons (close contacts) who may have been exposed to the COVID-19 case during the period of infection, and who could in turn develop the infection, become contagious and thus fuel the transmission. The CT is a key public health tool to break the transmission chains of Covid-19 cases.""    ""Immuni is an app that helps us fight epidemics—starting with COVID-19:    the app aims to notify users at risk of carrying the virus as early as possible—even when they are asymptomatic  these users can then self-isolate to avoid infecting others. This minimises the spread of the virus, while speeding up a return to normal life for most people  by being alerted early, these users can also contact their general practitioner promptly and lower the risk of serious consequences.  All the relevant information about the functioning of the system is available on the:    http://immuni.italia.it/"">immuni.italia.it website""    http://web.archive.org/web/20210116182851/http://www.salute.gov.it/portale/nuovocoronavirus/dettaglioFaqNuovoCoronavirus.jsp?lingua=english&id=230",0.0,No new spending announced.,0.0,No new spending announced.,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,995463.0,42330.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58509,Italy,ITA,,,NAT_TOTAL,20201111,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1028424.0,42953.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58510,Italy,ITA,,,NAT_TOTAL,20201112,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1066401.0,43589.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58511,Italy,ITA,,,NAT_TOTAL,20201113,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1107303.0,44139.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58512,Italy,ITA,,,NAT_TOTAL,20201114,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1144552.0,44683.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58513,Italy,ITA,,,NAT_TOTAL,20201115,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,"A study by the National Cancer Institute said the deadly virus appears to have been circulating in Milan last September — five months before Italy’s first COVID-19 patient was detected, and three months before the outbreak was reported in Wuhan, China.    https://web.archive.org/web/20201125152248/https://nypost.com/2020/11/15/covid-19-may-have-been-in-italy-as-early-as-september-2019/    https://web.archive.org/web/20201125152521/https://www.webmd.com/lung/news/20201115/covid_19_circulated_in_italy_earlier_than_thought",0.0,,0.0,,,,,,,,0.0,,,,1178529.0,45229.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58514,Italy,ITA,,,NAT_TOTAL,20201116,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1205881.0,45733.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58515,Italy,ITA,,,NAT_TOTAL,20201117,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1238072.0,46464.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58516,Italy,ITA,,,NAT_TOTAL,20201118,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1272352.0,47217.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58517,Italy,ITA,,,NAT_TOTAL,20201119,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1308528.0,47870.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58518,Italy,ITA,,,NAT_TOTAL,20201120,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1345767.0,48569.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58519,Italy,ITA,,,NAT_TOTAL,20201121,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1380531.0,49261.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58520,Italy,ITA,,,NAT_TOTAL,20201122,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1408868.0,49823.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58521,Italy,ITA,,,NAT_TOTAL,20201123,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,2368600000.0,changing this field according to:  On nov 23rd the decree Ristori-ter has established an additional 2 billion euros to the existing ristory economi fund  https://web.archive.org/web/20201207152422/https://www.mef.gov.it/inevidenza/DL-Ristori-Ter-prosegue-il-sostegno-a-famiglie-lavoratori-e-imprese/,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1431795.0,50453.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58522,Italy,ITA,,,NAT_TOTAL,20201124,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1455022.0,51306.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58523,Italy,ITA,,,NAT_TOTAL,20201125,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1480874.0,52028.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58524,Italy,ITA,,,NAT_TOTAL,20201126,2.0,1.0,no change in policy,3.0,0.0,"no change in policy: currently only Abruzzo is a red area, but starting Dec 9th all Italian regions will be in orange or yellow areas = require closing some sectors",2.0,1.0,no change in policy,4.0,1.0,no change in policy,1.0,1.0,"no change in policy, transport reduced to 50% since November 6th https://web.archive.org/web/20201207151225/https://www.today.it/attualita/sui-mezzi-del-trasporto-pubblico-capienza-ridotta-del-50.html",2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,no change,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1509875.0,52850.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58525,Italy,ITA,,,NAT_TOTAL,20201127,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1538217.0,53677.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58526,Italy,ITA,,,NAT_TOTAL,20201128,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1564532.0,54363.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58527,Italy,ITA,,,NAT_TOTAL,20201129,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1585178.0,54904.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58528,Italy,ITA,,,NAT_TOTAL,20201130,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,9550400000.0,on Nov 30th the decree Ristori-quater adds 8 billion euros to the existing fiscal measures  https://web.archive.org/web/20201207153313/https://www.mef.gov.it/inevidenza/DL-Ristori-Quater-ampliato-e-rafforzato-il-sostegno-a-lavoratori-professionisti-e-imprese/,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1601554.0,55576.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58529,Italy,ITA,,,NAT_TOTAL,20201201,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,0.0,,0.0,,,,,,,,0.0,,,,1620901.0,56361.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58530,Italy,ITA,,,NAT_TOTAL,20201202,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,1.0,"On December 2, 2020, the Italian government published their preliminary priority list for COVID-19 vaccinations:   healthcare workers, staff and residents of long term care facilities and those over the age of 80.     https://archive.vn/TfDnp  https://www.trovanorme.salute.gov.it/norme/renderPdf.spring?seriegu=SG&datagu=24/03/2021&redaz=21A01802&artp=1&art=1&subart=1&subart1=10&vers=1&prog=001 ",0.0,,,,,,,,0.0,,,,1641610.0,57045.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58531,Italy,ITA,,,NAT_TOTAL,20201203,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,1.0,,0.0,,,,,,,,0.0,,,,1664829.0,58038.0,82.41,82.41,84.52,84.52,75.78,75.78,75.89,75.89,75.0,75.0
58532,Italy,ITA,,,NAT_TOTAL,20201204,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,0.0,"On 3 December 2020, the DPCM establishes that from 10 pm to 5 am and from 10 pm o 7 am of 31 of December and 1 of january 2021 it is possible to move only for proven working and health necessities. More, for the other part of the day it is allowed to move only for working, studying and health necessties or for utilizing services still allowed.  On 3 December 2020, the DPCM establishes that from 4 of December 2020 to 15 january 2021 people that not live together should maintain their isolation.     See the official document: https://web.archive.org/web/20211009053510/https://www.gazzettaufficiale.it/eli/id/2020/12/03/20A06767/sg  ",2.0,1.0,"On 3 December 2020, the DPCM establishes that from 4 of December 2020 to 15 january 2021 it is possible to move within municipalities and regions only if the number of contagion is below the threshold. However, from 21 of December 2020 to 6 January 2021 movements within regions are banned. On 25 and 26 Decmber 2020 adn 1 of January 2021 it is banned to move within municipalities. It is possible to go back to the residency.    See the official document: https://web.archive.org/web/20211009053510/https://www.gazzettaufficiale.it/eli/id/2020/12/03/20A06767/sg  ",3.0,"On 3 December 2020, the DPCM establishes that that from 4 of December 2020 to 15 january 2021 people arriving from countries of the list B, C, D and E from attached file 20 need to give a document saying the reason of the moving, specifying the countries visited, full address, telephone  number More the travels to and from countries in the file 20 F unless for working studying health reasons, matter of utter urgency and going back to their residency. . Peopl that are arriving from countries in D E F lists have to qurantine for 14 days if not possible hotel. ndividuals are exlcuded from these rules are the following: the citizens from Schengen area, Andorra, Monaco principato, San Marino Republic, Vatican City, Uk and Ireland for proven working reasons, health workers, crossborders workers, students who study usually in a country that it is not Italy.    When arriving (from aircreaft cruise train) it is neccesay to provide a document containig the reason of the moving, specifying the countries visited, full address, telephone  number. Peopl that are arriving from countries in D E F lists have to qurantine for 14 days if not posisble hotel   People can go on  a cruise only if they are not quarantine or not being in the fourteen days before in any of the countries listed in the C D E files    It is possible to travel in Italy for 12o without quarantine.    See the official document: https://web.archive.org/web/20211009053510/https://www.gazzettaufficiale.it/eli/id/2020/12/03/20A06767/sg  ",1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,since December 4th there are specific protection measures for elderly people: it is now possible for the elderly residing in Long Term Care Facilities (RSA in Italian) to receive visits. Only relatives can visit and need to be tested before they enter the facilities.  https://web.archive.org/web/20210425212019/https://www.ansa.it/sito/notizie/cronaca/2020/12/04/-circolaretest-rapidi-a-familiari-per-visite-anziani-in-rsa-_1b0f4c25-77ef-4aa8-814b-c21d1124f638.html  https://web.archive.org/web/20201213181115/http://www.regioni.it/sanita/2020/12/04/circolare-test-rapidi-a-familiari-per-visite-anziani-in-rsa-624095/,,"Vaccinations have not started available yet. Covid-19 vaccines are regulated/managed at EU level, then a local distribution policy will be put in place and vaccines will be government funded. A policy has been already put in place, but will be enforced only once vaccines will be available. Health workers and elderly people will be the high priority categories who will receive vaccines first  https://web.archive.org/web/20201209173101/http://www.salute.gov.it/portale/news/p3_2_1_1_1.jsp?lingua=italiano&menu=notizie&p=dalministero&id=5202",1.0,,0.0,,,,,,,,0.0,,,,1688939.0,58852.0,80.56,80.56,84.52,84.52,74.74,74.74,74.7,74.7,75.0,75.0
58533,Italy,ITA,,,NAT_TOTAL,20201205,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,0.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,1.0,,0.0,,,,,,,,0.0,,,,1709991.0,59514.0,80.56,80.56,84.52,84.52,74.74,74.74,74.7,74.7,75.0,75.0
58534,Italy,ITA,,,NAT_TOTAL,20201206,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,0.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,1.0,,0.0,,,,,,,,0.0,,,,1728878.0,60078.0,80.56,80.56,84.52,84.52,74.74,74.74,74.7,74.7,75.0,75.0
58535,Italy,ITA,,,NAT_TOTAL,20201207,2.0,1.0,,3.0,0.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,2.0,0.0,,2.0,1.0,,3.0,,1.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,2.0,,0.0,,0.0,,4.0,0.0,,0.0,,,2.0,1.0,,,,1.0,,0.0,,,,,,,,0.0,,,,1742557.0,60606.0,80.56,80.56,84.52,84.52,74.74,74.74,74.7,74.7,75.0,75.0
