,CountryName,CountryCode,RegionName,RegionCode,Jurisdiction,Date,C1_School closing,C1_Flag,C1_Notes,C2_Workplace closing,C2_Flag,C2_Notes,C3_Cancel public events,C3_Flag,C3_Notes,C4_Restrictions on gatherings,C4_Flag,C4_Notes,C5_Close public transport,C5_Flag,C5_Notes,C6_Stay at home requirements,C6_Flag,C6_Notes,C7_Restrictions on internal movement,C7_Flag,C7_Notes,C8_International travel controls,C8_Notes,E1_Income support,E1_Flag,E1_Notes,E2_Debt/contract relief,E2_Notes,E3_Fiscal measures,E3_Notes,E4_International support,E4_Notes,H1_Public information campaigns,H1_Flag,H1_Notes,H2_Testing policy,H2_Notes,H3_Contact tracing,H3_Notes,H4_Emergency investment in healthcare,H4_Notes,H5_Investment in vaccines,H5_Notes,H6_Facial Coverings,H6_Flag,H6_Notes,H7_Vaccination policy,H7_Flag,H7_Notes,H8_Protection of elderly people,H8_Flag,H8_Notes,M1_Wildcard,M1_Notes,V1_Vaccine Prioritisation (summary),V1_Notes,V2A_Vaccine Availability (summary),V2_Notes,V2B_Vaccine age eligibility/availability age floor (general population summary),V2C_Vaccine age eligibility/availability age floor (at risk summary),V2D_Medically/ clinically vulnerable (Non-elderly),V2E_Education,V2F_Frontline workers  (non healthcare),V2G_Frontline workers  (healthcare),V3_Vaccine Financial Support (summary),V3_Notes,V4_Mandatory Vaccination (summary),V4_Notes,ConfirmedCases,ConfirmedDeaths,StringencyIndex,StringencyIndexForDisplay,StringencyLegacyIndex,StringencyLegacyIndexForDisplay,GovernmentResponseIndex,GovernmentResponseIndexForDisplay,ContainmentHealthIndex,ContainmentHealthIndexForDisplay,EconomicSupportIndex,EconomicSupportIndexForDisplay
49729,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201115,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,0.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,82843.0,3280.0,67.59,67.59,72.62,72.62,66.67,66.67,61.9,61.9,100.0,100.0
49730,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201116,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,0.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,84121.0,3286.0,67.59,67.59,72.62,72.62,66.67,66.67,61.9,61.9,100.0,100.0
49731,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201117,1.0,1.0,No change,2.0,1.0,No change,2.0,0.0,No change,4.0,1.0,No change,1.0,1.0,No change,1.0,1.0,No change,2.0,0.0,No change,2.0,No change,2.0,1.0,No change,2.0,No change,0.0,,0.0,,2.0,1.0,No change,2.0,No change,1.0,No change,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,85348.0,3323.0,64.81,64.81,72.62,72.62,65.1,65.1,60.12,60.12,100.0,100.0
49732,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201118,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,0.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,86463.0,3377.0,64.81,64.81,72.62,72.62,65.1,65.1,60.12,60.12,100.0,100.0
49733,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201119,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,0.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,87448.0,3427.0,64.81,64.81,72.62,72.62,65.1,65.1,60.12,60.12,100.0,100.0
49734,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201120,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,"On 20 November 2020 new regulations came in to force that restrict travel in or out of level 3 and level 4 local authority areas, except for essential purposes    We need to keep public transport for essential journeys. As most people may need to make essential trips daily, cannot see this as a required and significant shut down of transportr    https://web.archive.org/web/20201216105916/https://www.transport.gov.scot/travelling-during-covid-19/using-public-transport-in-scotland-during-covid-19/",1.0,1.0,,2.0,1.0,"On 20 November 2020 new regulations came in to force that restrict travel in or out of level 3 and level 4 local authority areas, except for essential purposes    We need to keep public transport for essential journeys.      Travel to Scotland from England for non-essential purposes not allowed (but no evidence of this being enforced)    https://web.archive.org/web/20201216105916/https://www.transport.gov.scot/travelling-during-covid-19/using-public-transport-in-scotland-during-covid-19/",2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,88309.0,3459.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49735,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201121,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,89073.0,3496.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49736,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201122,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,89782.0,3503.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49737,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201123,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,90941.0,3503.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49738,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201124,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,91937.0,3544.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49739,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201125,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,92869.0,3588.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49740,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201126,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,93676.0,3639.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49741,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201127,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,94414.0,3676.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49742,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201128,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,94986.0,3720.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49743,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201129,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,95544.0,3722.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49744,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201130,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,6650000000.0,£5 billion investment for coronavirus recovery    http://web.archive.org/web/20201130233020/https://www.scotsman.com/news/politics/ps5-billion-plan-scotland-build-its-way-recovery-covid-3052309,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,96520.0,3725.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49745,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201201,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,Anyone in Scotland who is self-isolating because they are showing symptoms can be tested.     A level of priority for testing appointments will be maintained for key workers and their household members to support them returning to work where it is safe to do so.    https://web.archive.org/web/20201207101829/https://www.gov.scot/publications/coronavirus-covid-19-getting-tested/pages/who-can-be-tested/,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,97455.0,3759.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49746,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201202,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,98407.0,3797.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49747,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201203,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,99214.0,3848.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49748,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201204,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,99864.0,3889.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49749,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201205,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,100531.0,3911.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49750,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201206,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,101174.0,3916.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49751,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201207,1.0,1.0,,2.0,1.0,,2.0,0.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,0.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,102129.0,3917.0,67.59,67.59,77.38,77.38,66.67,66.67,61.9,61.9,100.0,100.0
49752,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201208,1.0,1.0,Pupils at St Matthew's Academy in Saltcoats will not return to classrooms until January.  From Monday until the end of term on 23 December teaching will be conducted remotely.    http://web.archive.org/web/20201215121230/https://www.bbc.com/news/uk-scotland-glasgow-west-55277809,2.0,1.0,Some businesses are required to remain closed:    https://web.archive.org/web/20201216105520/https://www.gov.uk/government/publications/further-businesses-and-premises-to-close/closing-certain-businesses-and-venues-in-england,2.0,1.0,No more than 6 people can meet in some situations    https://www.instituteforgovernment.org.uk/explainers/coronavirus-lockdown-rules-four-nations-uk,4.0,1.0,No more than 6 people can meet in some situations    https://www.instituteforgovernment.org.uk/explainers/coronavirus-lockdown-rules-four-nations-uk,1.0,1.0,,1.0,1.0,"General recommendation to stay at home and restrict movement, especially in higher tier areas    https://web.archive.org/web/20201216101144/https://www.instituteforgovernment.org.uk/explainers/coronavirus-lockdown-rules-four-nations-uk",2.0,1.0,,2.0,,2.0,1.0,,2.0,,153200000.0,$15.32m funding to both redesign cancer services and increase NHS Scotland’s overall resilience to any future rises in coronavirus (COVID-19) prevalence.     http://web.archive.org/web/20201215125655/https://www.gov.scot/news/investment-for-cancer-services/,,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,"8 December: Vaccination begins in the UK for Elderly, frontline care staff, and clinically vulnerable https://web.archive.org/web/20201216095802/https://www.england.nhs.uk/2020/12/landmark-moment-as-first-nhs-patient-receives-covid-19-vaccination/ https://web.archive.org/web/20201216095902/https://www.bbc.com/news/uk-55227325",2.0,1.0,,,,,,,,,,,,,,,,,,103177.0,3950.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49753,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201209,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,104192.0,3989.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49754,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201210,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,105096.0,4039.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49755,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201211,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,105971.0,4069.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49756,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201212,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,106652.0,4109.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49757,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201213,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,107371.0,4111.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49758,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201214,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,108453.0,4111.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49759,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201215,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,17420000.0,"The Scottish Government has announced new funding of £13m to provide further support for the events sector in Scotland, much of which has been unable to operate during the Covid-19 pandemic. Of this, £6m has been committed for the establishment of a new fund which will open this week to support those event businesses which are critical to Scotland’s events sector, and without which the capacity to deliver major events would be significantly reduced.     http://web.archive.org/web/20201215125243/https://www.conference-news.co.uk/coronavirus-updates-business-news/scottish-government-announces-ps13m-funding-events-industry",0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,109484.0,4135.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49760,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201216,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,110512.0,4173.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49761,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201217,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,111425.0,4203.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49762,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201218,1.0,1.0,"The Deputy First Minister and Cabinet Secretary for Education and Skills, John Swinney, announced no change to school holiday dates in Scotland.     https://web.archive.org/web/20201221201945/https://www.gov.scot/news/no-change-to-school-holiday-dates/   ",2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,112346.0,4239.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49763,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201219,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,"All regions in Scotland (apart from the islands in the Highlands, except Isle of Skye) will move to tier 4 on Saturday 26th December.     https://web.archive.org/web/20201221201047/https://www.gov.scot/publications/coronavirus-covid-19-protection-levels/",,,,,,,,,,,,,,,113094.0,4280.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49764,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201220,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,In Scotland a new app has been developed for health and care home staff carrying out coronavirus (COVID-19) vaccinations will provide rapid access to relevant patient information and collect data on how many people have received the vaccination.     https://web.archive.org/web/20201221202831/https://www.gov.scot/news/new-app-to-support-covid-vaccine-rollout/  ,2.0,1.0,,,,,,,,,,,,,,,,,,113907.0,4283.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49765,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201221,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,140096294.8,"The Scottish Government announced on 21st December 2020 a targeted support package for key sectors. Tourism and hospitality businesses across Scotland are to benefit from a £104.3 million package of support in the New Year.    Areas set to benefit include:    £19.2 million to provide one-off grants for hospitality businesses  £50.8 million for businesses with a rateable value of more than £51,000 that have not received support from the Pivotal Enterprise Resilience Fund or Hotel Support Programme and some additional support to smaller businesses impacted by restrictions  £11.8 million for international inbound, coach tourism and domestic tour operators  £7 million for self-catering  £5 million for visitor attractions  £2.5 million for outdoor tourism  £2.3 million for hostels  £2 million for ski centres  £1.5 million for travelling show people ineligible for other support  £1.2 million for Destination Management Organisations  £1 million for B&Bs and guest houses excluded from the latest Non Domestic Rates scheme    https://web.archive.org/web/20201221202625/https://www.gov.scot/news/gbp-104-million-tourism-and-hospitality-lifeline/",0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,115211.0,4283.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49766,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201222,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,116541.0,4326.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49767,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201223,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,2.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,117856.0,4373.0,70.37,70.37,77.38,77.38,71.98,71.98,67.98,67.98,100.0,100.0
49768,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201224,1.0,1.0,,2.0,1.0,,2.0,1.0,,4.0,1.0,,1.0,1.0,,1.0,1.0,,2.0,1.0,,3.0,Scotland bans entry of South African visitors from 24 December    https://web.archive.org/web/20210326131945/https://www.gov.scot/news/ban-on-entry-introduced-for-visitors-from-south-africa/  ,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,118874.0,4416.0,73.15,73.15,80.95,80.95,73.54,73.54,69.76,69.76,100.0,100.0
49769,United Kingdom,GBR,Scotland,UK_SCO,STATE_TOTAL,20201225,1.0,1.0,,2.0,1.0,,2.0,1.0,,3.0,1.0,"On Christmas day only, people can form a Christmas bubble of no more than 3 households by law.    https://web.archive.org/web/20201229115911/https://www.gov.scot/binaries/content/documents/govscot/publications/advice-and-guidance/2020/11/coronavirus-covid-19-forming-bubbles-over-the-festive-period/documents/christmas-and-festive-period-guidance---easy-read-version/christmas-and-festive-period-guidance---easy-read-version/govscot:document/Christmas%2Band%2Bfestive%2Bperiod%2Bguidance%2B-%2Beasy%2Bread%2Bversion.pdf",1.0,1.0,,1.0,1.0,,2.0,1.0,"Rules are relaxed for Christmas Day only.  People can travel to see three other households for Christmas, All non-essential travel into and out of Scotland is prohibited, meaning the coding stays the same     ""You must not travel outside of Scotland on  Christmas Day.""    https://web.archive.org/web/20210104011850/https://www.gov.scot/publications/coronavirus-covid-19-guidance-for-festive-period/    https://web.archive.org/web/20201229115911/https://www.gov.scot/binaries/content/documents/govscot/publications/advice-and-guidance/2020/11/coronavirus-covid-19-forming-bubbles-over-the-festive-period/documents/christmas-and-festive-period-guidance---easy-read-version/christmas-and-festive-period-guidance---easy-read-version/govscot:document/Christmas%2Band%2Bfestive%2Bperiod%2Bguidance%2B-%2Beasy%2Bread%2Bversion.pdf",3.0,,2.0,1.0,,2.0,,0.0,,0.0,,2.0,1.0,,2.0,,1.0,,0.0,,0.0,,3.0,1.0,,3.0,1.0,,2.0,1.0,,,,,,,,,,,,,,,,,,119390.0,4459.0,70.37,70.37,80.95,80.95,71.98,71.98,67.98,67.98,100.0,100.0
